1.0442884091676046,1.0334617396080503,1.0328083194645254,1.029045567678378,1.0290301280918912,1.0274363672652018,1.027370206516974,1.026332985686293,1.0257106798046436
1.0440822410327142,1.0356717475209785,1.0353893994033605,1.0340562015953987,1.033939653402489,1.0335881389911303,1.0320818403587753,1.0299631281872466,1.0285506747967763,1.0274621204518324,1.0265673613682667,1.026547784905033
1.0467487118965606,1.0458665282265975,1.0440142109781718,1.039041323817775,1.0376355022814456,1.0353136651526922,1.0338240885325336,1.031180297012041,1.029427829900469,1.028207900936112,1.0270866975048982,1.0259813622995198,1.0252228547070954,1.0247880962684588,1.0246017834414818,1.0240088677452344,1.0236607783099871,1.022772046705261,1.0223034238148807,1.0222225868838506,1.022079868238126,1.0219085732122233,1.0217549730958984,1.0215481349753588
1.0466547319261534,1.0466504937840746,1.045944516728176,1.0454627497563578,1.044993552864586,1.043298993885188,1.0422278098292324,1.0412238343251905,1.0409900162652581,1.0404693014961888,1.0395601341494358,1.0387570051154456,1.038285011816306,1.0380064951639072,1.0369499815230054,1.0363520535568473,1.0360735463261546,1.0349808392067736,1.0343766020055778,1.0340361568580485,1.0337234109356606,1.0333885189118042,1.0333097854859081,1.0328122255110816,1.0327764551409606,1.0325459896647364,1.032374628962908,1.0321574757086875,1.0321214334118975,1.0320112823752305
1.0462441437883685,1.0422983045902505,1.037210062284837,1.0325436152355123,1.0298038759851884,1.0296976676668628
1.0483554014078855,1.0420067840928535,1.0420026223531926,1.0408871390052687,1.0408050318850681,1.0390386876149125,1.035573329507549,1.0342705440571918,1.033302647426636,1.0319374047141974,1.0307452202377723,1.029604540109479,1.0295915849640727,1.0293463156961535,1.0293306711106296,1.0288555203505847,1.0288457637840824,1.0281386433449127,1.0280908909499773,1.0279014833638527
1.0476189892889085,1.0434053048640968,1.0379209415200619,1.0343570596433855,1.0330833611305985,1.0306816528944487,1.028627074911541,1.0284695432650681,1.0282474397886354,1.0259731748640866,1.024977497034954,1.0249305893664444
1.0451476755343512,1.045055708456785,1.0412052023517315,1.0352517745070375,1.0319049662929636,1.0287501836967254,1.0265858970651536,1.0247326907348648,1.0236656181381163,1.0230673734658426,1.0228563554470718,1.0223900148997684,1.0222785316875298,1.0221350137000298,1.021471719665465,1.0212521596335322,1.0209973126208438,1.020971985026769,1.0204400203678154,1.0201868883625549,1.02017732321847
1.0485104126552791,1.0374422851383758,1.0353461155594867,1.031392597742196,1.02923653106582,1.0283569786430098,1.0266839693796856
1.0467758724981069,1.042849611428939,1.0384228287762278,1.0374060715240223,1.0359988114809477,1.0347723062693357,1.0317435455922976,1.0305655801270988,1.027575330042178
1.0479629996511173,1.0403861647648696,1.034899074689307,1.033010839042127,1.0329508586216407,1.0320479003544532,1.0303735014007098,1.0295892475426323,1.0286951328151133,1.0286181170941984,1.027686017678848,1.0272131173327153,1.02702617402968,1.0266944269883171,1.0265352043240596,1.0259211859059783,1.025409375988691,1.025244180408678,1.0249399195252433
1.0446494388287793,1.042369245824527,1.0391985162760922,1.0384767472302492,1.0341946880800417,1.031379599832987,1.0287854788040405,1.0279576686644578,1.0273059154257194,1.0260536769045678,1.024434893984266,1.0239091469618977,1.0238489596342324,1.0233876523117733,1.0233640669174828,1.0228008786782528,1.022521748227192,1.0222704675561138,1.0221227405826399,1.022026719280898,1.021763425791856,1.0216393401893302,1.0214383229543882
1.0456026893841583,1.040414975723493,1.0377345660439647,1.0345137511102585,1.0316516873669734,1.0295739020240522,1.026487486247077,1.0252384407864363,1.0240423956597204,1.023978987775484,1.023543200048278,1.0226402843462683,1.0221224418110475,1.022100363908371,1.02124275582758,1.020975422835647,1.0209726455786632,1.0207439640867482,1.0203929296947283,1.02032477150726
1.0470764853850405,1.0459123661903809,1.0412893311334155,1.037669115578176,1.031637557430433,1.029518578701031,1.0255508499020012,1.024407708582875,1.023866484069388,1.0236871212580791
1.0448766895280257,1.0401137499152244,1.0320935171162844,1.0304584522852864,1.0304214036903279,1.0297116513858982,1.028289788441784,1.0275116180979482,1.0262652331630984,1.02605807389915,1.0259250864673708
1.0457894583787222,1.0391388044691041,1.034012015880583,1.0304934313391276,1.0286236638523112,1.0261989423283306,1.02504764957521,1.0244533121346209,1.0240923226024252,1.0238622317433008,1.0229376837661721,1.0225965553843532,1.0224209374411068,1.022133640912392,1.0220014214377273,1.0215663171825597,1.0214515972074714,1.0209819751201359,1.020789458584975
1.0472775258072586,1.0463173751391064,1.0406577986000143,1.0399397957985228,1.0367671776203526,1.0351899854664208,1.0328864127538309,1.0318292112728418,1.0309256270948244,1.02934900728961,1.0274398873073758,1.025693951285134
1.0444215483268844,1.038202682094006,1.036639083750333,1.031413292038821,1.0300899365527347,1.0296927207832578,1.0288098009511457,1.0273112453533764,1.0258589321274334
1.0467461622154988,1.0455577074156903,1.0451681334043053,1.0448261542975186
1.0465986599421366,1.0447898552072945,1.0439881761198995,1.0393906766431094,1.037340644835912,1.0347643443029872,1.0344882578450603,1.0337912627258803,1.0329523922811472,1.0313696378306956,1.0299030860978762,1.0292450899923975,1.028687725687692,1.0286214698649236,1.0284250360844096,1.0283622274461877,1.028105757948418,1.0280499494119517,1.0276456532327065,1.0274114073985159,1.027321340546066,1.0270646984408776
1.0485100219020724,1.0438289330042647,1.0365269351513546,1.0342628474286846,1.0337783980110842,1.032429771355416,1.0323179155148918,1.0320028106554353,1.0306381776437614,1.0299094157136925,1.0280163529474011,1.0265000464142362,1.0264577270491257,1.0257458184312955,1.0252498613311634,1.0251082091742887,1.0242040384479874,1.0238302380455948
1.0469360742176295,1.0408636192450078,1.036639773689594,1.0366007045029837,1.0330378327756895,1.0325447639409937,1.0297295664747472,1.027131117473568,1.0257500227699397,1.0243782099661884
1.047732619485512,1.042324103279454,1.0359328537799422,1.0304505500967978,1.0293851529232758,1.0275420387987464,1.0269360335001942,1.025011856432902,1.0247205450100394,1.0244594968567493,1.0238313655383018,1.0232882512121833,1.0232866087684904,1.0229064074985084,1.0227307624422048,1.0220306038662377,1.0217127907724854,1.021332728762633
1.0470342034099456,1.0467606030048002,1.0416307787619479,1.0363331218290028
1.0467187004158598,1.0459434931195217,1.043218564347758,1.0377905569380947,1.032849163180374,1.0297646328200534,1.0276815010431806,1.0260963886039995,1.0251067986468172,1.024857020794546,1.024053278902239,1.0232780642591721,1.02301439413059,1.0226104767349338,1.0223137282716261,1.0221625631915552,1.0220562264362594,1.0216205388819757,1.02143396930186,1.0213382015331445
1.045996580259173,1.0382832736980732,1.036640393364206,1.033080726569132,1.033012062637113,1.0307857894401744
1.04379066108366,1.0398815404986639,1.0392967897720702,1.036039135073779,1.0340607449547055,1.0320341642191588,1.030866195979212,1.0298624748875806,1.0286760614650337,1.0276205808445116,1.027234291397583,1.025958953370519,1.0254940252979086,1.0249078048504283,1.0241599053510777,1.0238433175249075,1.0236590870591007,1.023631837968397
1.0493833115397062,1.0419500468792042,1.0416799316804433,1.0337703885586804,1.0296312078531142,1.027960378444825,1.0265924526296477,1.0258707033271413,1.0249039693996274,1.0245003618944986,1.0238405735188216,1.0231160746039718,1.0227525315888388,1.022549987304882,1.022339924501373,1.0217435069603464,1.0215966180573877,1.0215291048063269,1.0213913112839856
